time,seconds_elapsed,z,y,x
1711523600266255600,5.381255615234375,9.744089126586914,0.6933969855308533,-0.8615750074386597
1711523600275901200,5.390901123046875,9.743403434753418,0.7277849912643433,-0.8407080173492432
1711523600285547000,5.400547119140625,9.744200706481934,0.735791027545929,-0.8243520259857178
1711523600295193000,5.410193115234375,9.743581771850586,0.7679409980773926,-0.8020430207252502
1711523600304839000,5.4198388671875,9.744712829589844,0.7745680212974548,-0.7816709876060486
1711523600314484700,5.429484619140625,9.741867065429688,0.8168650269508362,-0.7740470170974731
1711523600324130800,5.439130859375,9.742785453796387,0.8225370049476624,-0.7562829852104187
1711523600333776600,5.448776611328125,9.738716125488281,0.8654270172119141,-0.760807991027832
1711523600343422200,5.458422119140625,9.739160537719727,0.8710669875144958,-0.7485769987106323
1711523600353068000,5.468068115234375,9.736083984375,0.9047970175743103,-0.7485960125923157
1711523600362713900,5.4777138671875,9.736296653747559,0.9109870195388794,-0.7382439970970154
1711523600372359700,5.487359619140625,9.7349214553833,0.9324690103530884,-0.7295250296592712
1711523600382005800,5.497005859375,9.734848022460938,0.9414970278739929,-0.7188220024108887
1711523600391651600,5.506651611328125,9.737870216369629,0.9305369853973389,-0.6916419863700867
1711523600401297400,5.51629736328125,9.738112449645996,0.942330002784729,-0.6719859838485718
1711523600410943200,5.525943115234375,9.740514755249023,0.9260860085487366,-0.6596400141716003
1711523600420589000,5.535589111328125,9.740435600280762,0.9434710144996643,-0.6357359886169434
1711523600430235100,5.545235107421875,9.74212646484375,0.9256680011749268,-0.6360170245170593
1711523600439880700,5.554880615234375,9.7409029006958,0.9511299729347229,-0.6168879866600037
1711523600449526500,5.564526611328125,9.740482330322266,0.953607976436615,-0.6197090148925781
1711523600459172400,5.57417236328125,9.738548278808594,0.9814010262489319,-0.606564998626709
1711523600468818200,5.583818115234375,9.739927291870117,0.9794459939002991,-0.5872700214385986
1711523600478464000,5.593464111328125,9.739163398742676,0.9952309727668762,-0.5732259750366211
1711523600488109800,5.60310986328125,9.743183135986328,0.9728130102157593,-0.5425869822502136
1711523600497755600,5.612755615234375,9.74330997467041,0.9802799820899963,-0.5266460180282593
1711523600507401500,5.6224013671875,9.747062683105469,0.9549570083618164,-0.5031999945640564
1711523600517047600,5.632047607421875,9.746188163757324,0.9701269865036011,-0.4909699857234955
1711523600526693400,5.641693359375,9.747213363647461,0.962788999080658,-0.48502200841903687
1711523600536339200,5.651339111328125,9.744097709655762,0.9972149729728699,-0.4779990017414093
1711523600545985000,5.660985107421875,9.746358871459961,0.9861639738082886,-0.4542509913444519
1711523600555630800,5.670630859375,9.742897987365723,1.027480959892273,-0.43658000230789185
1711523600565276700,5.680276611328125,9.74679946899414,1.0061039924621582,-0.3975529968738556
1711523600574922500,5.689922607421875,9.74471664428711,1.036012053489685,-0.3708780109882355
1711523600584568300,5.699568359375,9.750036239624023,0.9974759817123413,-0.33500200510025024
1711523600594214100,5.709214111328125,9.750008583068848,1.0052759647369385,-0.3116700053215027
1711523600603860000,5.71885986328125,9.755736351013184,0.9492599964141846,-0.3080829977989197
1711523600613506000,5.728506103515625,9.75694465637207,0.9390770196914673,-0.30092498660087585
1711523600623151900,5.73815185546875,9.76219654083252,0.8769029974937439,-0.3177259862422943
1711523600632798000,5.7477978515625,9.763582229614258,0.8594539761543274,-0.3227579891681671
1711523600642443500,5.757443603515625,9.76887321472168,0.7932019829750061,-0.3321399986743927
1711523600652089600,5.767089599609375,9.770018577575684,0.7770500183105469,-0.3366110026836395
1711523600661735400,5.7767353515625,9.775291442871094,0.715179979801178,-0.3202509880065918
1711523600671381200,5.78638134765625,9.776156425476074,0.7065460085868835,-0.31294500827789307
1711523600681026800,5.79602685546875,9.780067443847656,0.6636009812355042,-0.28335800766944885
1711523600690672600,5.805672607421875,9.780192375183105,0.6687769889831543,-0.2663689851760864
1711523600700318700,5.815318603515625,9.782336235046387,0.6486089825630188,-0.2357970029115677
1711523600709964300,5.82496435546875,9.781818389892578,0.6621930003166199,-0.21888700127601624
1711523600719610400,5.8346103515625,9.782208442687988,0.6604120135307312,-0.20649400353431702
1711523600729256200,5.844256103515625,9.781661033630371,0.6706200242042542,-0.19934800267219543
1711523600738902000,5.853902099609375,9.780773162841797,0.6802819967269897,-0.20996099710464478
1711523600748547800,5.8635478515625,9.780506134033203,0.6831309795379639,-0.21313099563121796
1711523600758193700,5.873193603515625,9.78029727935791,0.6876140236854553,-0.20822599530220032
1711523600767839500,5.882839599609375,9.780495643615723,0.6831219792366028,-0.21358400583267212
1711523600777485300,5.8924853515625,9.78105640411377,0.6821659803390503,-0.18964099884033203
1711523600787131100,5.902131103515625,9.781624794006348,0.673770010471344,-0.19034099578857422
1711523600796777200,5.911777099609375,9.78223991394043,0.673183023929596,-0.15808899700641632
1711523600806422800,5.9214228515625,9.782941818237305,0.6639919877052307,-0.15347599983215332
1711523600816068600,5.931068603515625,9.783159255981445,0.6660439968109131,-0.12871000170707703
1711523600825714400,5.94071435546875,9.783760070800781,0.6576910018920898,-0.126010000705719
1711523600835360300,5.9503603515625,9.782885551452637,0.6697400212287903,-0.13028499484062195
1711523600845006300,5.96000634765625,9.783251762390137,0.6628080010414124,-0.13804200291633606
1711523600854652200,5.969652099609375,9.78154182434082,0.6830589771270752,-0.15891900658607483
1711523600864298200,5.97929833984375,9.781704902648926,0.6763269901275635,-0.17666800320148468
1711523600873943800,5.98894384765625,9.779236793518066,0.7069910168647766,-0.1925559937953949
1711523600883590000,5.99858984375,9.779362678527832,0.699521005153656,-0.21245700120925903
1711523600893235700,6.008235595703125,9.776914596557617,0.7326059937477112,-0.21358299255371094
1711523600902881500,6.017881591796875,9.777044296264648,0.7252900004386902,-0.23179300129413605
1711523600912527400,6.02752734375,9.774724960327148,0.7588850259780884,-0.2218959927558899
1711523600922173200,6.037173095703125,9.775019645690918,0.7506549954414368,-0.23643800616264343
1711523600931819000,6.046819091796875,9.773573875427246,0.7743009924888611,-0.21932899951934814
1711523600941464800,6.05646484375,9.774323463439941,0.7624549865722656,-0.2273149937391281
1711523600951110400,6.0661103515625,9.773704528808594,0.7752000093460083,-0.2100680023431778
1711523600960756500,6.075756591796875,9.774795532226562,0.7598109841346741,-0.21547000110149384
1711523600970402600,6.085402587890625,9.774724960327148,0.7626019716262817,-0.2087630033493042
1711523600980048400,6.09504833984375,9.775927543640137,0.7442870140075684,-0.21828599274158478
1711523600989694000,6.10469384765625,9.776067733764648,0.7411379814147949,-0.22269099950790405
1711523600999339800,6.11433984375,9.777349472045898,0.719914972782135,-0.23574399948120117
1711523601008985600,6.123985595703125,9.77763843536377,0.7140660285949707,-0.24144400656223297
1711523601018631400,6.13363134765625,9.779272079467773,0.6870459914207458,-0.253356009721756
1711523601028277500,6.143277587890625,9.779936790466309,0.6803479790687561,-0.24566400051116943
1711523601037923300,6.15292333984375,9.78207778930664,0.6467660069465637,-0.2510499954223633
1711523601047569200,6.162569091796875,9.78271484375,0.6433929800987244,-0.2343740016222
1711523601057215000,6.172215087890625,9.784836769104004,0.60971599817276,-0.23581600189208984
1711523601066860800,6.18186083984375,9.785174369812012,0.6110690236091614,-0.21757200360298157
1711523601076507000,6.1915068359375,9.786764144897461,0.5848469734191895,-0.2181600034236908
1711523601086152700,6.201152587890625,9.786474227905273,0.596422016620636,-0.19898399710655212
1711523601095798500,6.210798583984375,9.787514686584473,0.5792809724807739,-0.19842499494552612
1711523601105444400,6.2204443359375,9.787079811096191,0.5936560034751892,-0.1761229932308197
1711523601115090200,6.230090087890625,9.787755966186523,0.582207977771759,-0.17678099870681763
1711523601124736000,6.239736083984375,9.787036895751953,0.598235011100769,-0.16247700154781342
1711523601134381800,6.2493818359375,9.787254333496094,0.5927860140800476,-0.16925500333309174
1711523601144028000,6.25902783203125,9.786505699157715,0.6068239808082581,-0.16268399357795715
1711523601153673700,6.268673828125,9.786405563354492,0.606069028377533,-0.17129400372505188
1711523601163319300,6.2783193359375,9.785654067993164,0.6193429827690125,-0.16663600504398346
1711523601172965000,6.287965087890625,9.78514289855957,0.6246340274810791,-0.17662100493907928
1711523601182611200,6.297611083984375,9.78425407409668,0.6405150294303894,-0.16878099739551544
1711523601192257000,6.307257080078125,9.783074378967285,0.655430018901825,-0.17961600422859192
1711523601201902800,6.31690283203125,9.781094551086426,0.685018002986908,-0.17696799337863922
1711523601211548700,6.326548583984375,9.779048919677734,0.711230993270874,-0.1863889992237091
1711523601221194500,6.336194580078125,9.776394844055176,0.7484909892082214,-0.17956499755382538
1711523601230840300,6.34584033203125,9.774276733398438,0.7747979760169983,-0.18328000605106354
1711523601240486100,6.355486083984375,9.772032737731934,0.8051159977912903,-0.17188799381256104
1711523601250132000,6.365132080078125,9.77083683013916,0.8194460272789001,-0.1721770018339157
1711523601259777800,6.37477783203125,9.770127296447754,0.8304589986801147,-0.15919700264930725
1711523601269423600,6.384423583984375,9.769583702087402,0.8353970050811768,-0.16651199758052826
1711523601279069400,6.3940693359375,9.770155906677246,0.8290690183639526,-0.164560005068779
1711523601288715500,6.403715576171875,9.769427299499512,0.8350210189819336,-0.17726300656795502
1711523601298361300,6.413361328125,9.770301818847656,0.8237940073013306,-0.18150000274181366
1711523601308007200,6.423007080078125,9.768874168395996,0.8386769890785217,-0.19001999497413635
1711523601317653000,6.432653076171875,9.769142150878906,0.8324090242385864,-0.20335699617862701
1711523601327298800,6.442298828125,9.767207145690918,0.8551750183105469,-0.2017900049686432
1711523601336944600,6.451944580078125,9.767395973205566,0.8477510213851929,-0.2228900045156479
1711523601346590500,6.461590576171875,9.76561164855957,0.8700879812240601,-0.21482500433921814
1711523601356236300,6.471236328125,9.7667875289917,0.8490710258483887,-0.2435390055179596
1711523601365882000,6.480882080078125,9.765727996826172,0.8642129898071289,-0.2325509935617447
1711523601375528000,6.49052783203125,9.768189430236816,0.8277950286865234,-0.26004400849342346
1711523601385174000,6.500174072265625,9.767948150634766,0.8335509896278381,-0.25056299567222595
1711523601394820000,6.509820068359375,9.77084732055664,0.7880979776382446,-0.2825529873371124
1711523601404465700,6.519465576171875,9.771005630493164,0.7870410084724426,-0.2799980044364929
1711523601414111500,6.529111572265625,9.773589134216309,0.7368109822273254,-0.323170006275177
1711523601423757300,6.53875732421875,9.7733793258667,0.7369710206985474,-0.3290950059890747
1711523601433403100,6.548403076171875,9.775736808776855,0.6854850053787231,-0.3680669963359833
1711523601443049200,6.55804931640625,9.774781227111816,0.6944350004196167,-0.3765769898891449
1711523601452694800,6.56769482421875,9.775626182556152,0.6623010039329529,-0.4109480082988739
1711523601462340900,6.5773408203125,9.774018287658691,0.68196702003479,-0.41697800159454346
1711523601471986700,6.586986572265625,9.773988723754883,0.667855978012085,-0.43988800048828125
1711523601481632500,6.596632568359375,9.771758079528809,0.6969079971313477,-0.44435399770736694
1711523601491278300,6.6062783203125,9.770644187927246,0.7021870017051697,-0.46024399995803833
1711523601500924200,6.615924072265625,9.768230438232422,0.7347580194473267,-0.4606429934501648
1711523601510570200,6.6255703125,9.765745162963867,0.7544280290603638,-0.48109498620033264
1711523601520216000,6.635216064453125,9.763204574584961,0.7869129776954651,-0.48061099648475647
1711523601529862000,6.64486181640625,9.759960174560547,0.8183910250663757,-0.49375298619270325
1711523601539507700,6.6545078125,9.757564544677734,0.8470029830932617,-0.4928250014781952
1711523601549153500,6.664153564453125,9.754837989807129,0.8755319714546204,-0.49696600437164307
1711523601558799400,6.67379931640625,9.75292682647705,0.8946449756622314,-0.5004040002822876
1711523601568445200,6.683445068359375,9.750863075256348,0.9098280072212219,-0.5131000280380249
1711523601578091300,6.69309130859375,9.749833106994629,0.9176200032234192,-0.5187450051307678
1711523601587737000,6.702737060546875,9.75133228302002,0.8994960188865662,-0.5223060250282288
1711523601597383000,6.7123828125,9.75173282623291,0.8957340121269226,-0.5212960243225098
1711523601607028700,6.72202880859375,9.75546646118164,0.8586559891700745,-0.5137889981269836
1711523601616674600,6.731674560546875,9.757280349731445,0.8444229960441589,-0.5027989745140076
1711523601626320400,6.7413203125,9.760732650756836,0.8078510165214539,-0.49583500623703003
1711523601635966200,6.75096630859375,9.763239860534668,0.7835170030593872,-0.4854309856891632
1711523601645612000,6.760612060546875,9.765463829040527,0.7447580099105835,-0.5014269948005676
1711523601655257900,6.7702578125,9.76806354522705,0.709792971611023,-0.5015149712562561
1711523601664903700,6.779903564453125,9.768101692199707,0.6760870218276978,-0.5454199910163879
1711523601674549800,6.7895498046875,9.769905090332031,0.6403740048408508,-0.5561220049858093
1711523601684195600,6.799195556640625,9.767705917358398,0.628371000289917,-0.6061859726905823
1711523601693841400,6.80884130859375,9.768685340881348,0.603272020816803,-0.6158409714698792
1711523601703487200,6.8184873046875,9.767097473144531,0.6091399788856506,-0.634926974773407
1711523601713133000,6.828133056640625,9.768243789672852,0.5939620137214661,-0.6316670179367065
1711523601722779100,6.837779052734375,9.767046928405762,0.6198610067367554,-0.6252549886703491
1711523601732425000,6.847425048828125,9.768281936645508,0.6115760207176208,-0.6140270233154297
1711523601742070800,6.85707080078125,9.767468452453613,0.6408810019493103,-0.5968400239944458
1711523601751716600,6.866716552734375,9.768475532531738,0.6348659992218018,-0.5867050290107727
1711523601761362400,6.876362548828125,9.767630577087402,0.6627370119094849,-0.5697069764137268
1711523601771008300,6.88600830078125,9.768695831298828,0.6534940004348755,-0.5620740056037903
1711523601780653800,6.89565380859375,9.76770305633545,0.6717159748077393,-0.5578010082244873
1711523601790300000,6.9052998046875,9.769030570983887,0.6561130285263062,-0.5531259775161743
1711523601799945700,6.91494580078125,9.767327308654785,0.6707969903945923,-0.565451979637146
1711523601809591800,6.924591796875,9.768683433532715,0.6501690149307251,-0.5661100149154663
1711523601819237600,6.934237548828125,9.766770362854004,0.6586940288543701,-0.5888199806213379
1711523601828883500,6.943883544921875,9.767762184143066,0.6372889876365662,-0.5958790183067322
1711523601838529300,6.953529296875,9.76542854309082,0.6516420245170593,-0.6182029843330383
1711523601848175000,6.963175048828125,9.765901565551758,0.6351510286331177,-0.6277980208396912
1711523601857821000,6.972821044921875,9.763312339782715,0.6605250239372253,-0.6417530179023743
1711523601867466800,6.982466796875,9.763677597045898,0.6514769792556763,-0.6454179883003235
1711523601877112600,6.992112548828125,9.761432647705078,0.6871439814567566,-0.6423770189285278
1711523601886758400,7.00175830078125,9.76194953918457,0.684112012386322,-0.6377379894256592
1711523601896404500,7.011404541015625,9.760388374328613,0.7221879959106445,-0.6193950176239014
1711523601906050300,7.02105029296875,9.761067390441895,0.7224839925765991,-0.6082500219345093
1711523601915695900,7.03069580078125,9.759846687316895,0.7563959956169128,-0.5862060189247131
1711523601925341700,7.040341796875,9.760235786437988,0.7609900236129761,-0.5736500024795532
1711523601934987800,7.04998779296875,9.757916450500488,0.800262987613678,-0.5594840049743652
1711523601944633600,7.059633544921875,9.75757884979248,0.8117769956588745,-0.5486940145492554
1711523601954279400,7.069279541015625,9.754377365112305,0.8537939786911011,-0.5417839884757996
1711523601963925200,7.07892529296875,9.753362655639648,0.8695870041847229,-0.5349130034446716
1711523601973571000,7.088571044921875,9.749702453613281,0.9104959964752197,-0.5335559844970703
1711523601983217000,7.098216796875,9.748625755310059,0.9249770045280457,-0.5282959938049316
1711523601992862700,7.10786279296875,9.74598217010498,0.9564380049705505,-0.5209800004959106
1711523602002508800,7.1175087890625,9.74543285369873,0.964372992515564,-0.5166260004043579
1711523602012154600,7.127154541015625,9.74477481842041,0.9775699973106384,-0.5040950179100037
1711523602021800700,7.13680078125,9.745243072509766,0.977666974067688,-0.49476000666618347
1711523602031446500,7.146446533203125,9.745519638061523,0.977994978427887,-0.4886299967765808
1711523602041092400,7.15609228515625,9.74542236328125,0.9859089851379395,-0.47445300221443176
1711523602050738200,7.16573828125,9.742609024047852,1.010382056236267,-0.48072299361228943
1711523602060384000,7.175384033203125,9.740948677062988,1.0348149538040161,-0.4620319902896881
1711523602070029800,7.18502978515625,9.737605094909668,1.0678770542144775,-0.45723599195480347
1711523602079675600,7.194675537109375,9.735353469848633,1.0970189571380615,-0.4356899857521057
1711523602089321500,7.204321533203125,9.731456756591797,1.1324000358581543,-0.4322260022163391
1711523602098967300,7.21396728515625,9.72938346862793,1.1554960012435913,-0.4175170063972473
1711523602108613400,7.22361328125,9.725860595703125,1.18196702003479,-0.42541399598121643
1711523602118259200,7.23325927734375,9.724472999572754,1.1953229904174805,-0.41976800560951233
1711523602127905000,7.242905029296875,9.720791816711426,1.2175719738006592,-0.44057801365852356
1711523602137550800,7.25255078125,9.719517707824707,1.2264180183410645,-0.44416001439094543
1711523602147196700,7.26219677734375,9.717531204223633,1.2385430335998535,-0.45383700728416443
1711523602156842500,7.271842529296875,9.716646194458008,1.2444720268249512,-0.45657598972320557
1711523602166488300,7.28148828125,9.716142654418945,1.2464540004730225,-0.4618529975414276
1711523602176134100,7.291134033203125,9.715493202209473,1.2534879446029663,-0.4564509987831116
1711523602185780200,7.3007802734375,9.716386795043945,1.2516249418258667,-0.44234699010849
1711523602195426000,7.310426025390625,9.715936660766602,1.262246012687683,-0.421550989151001
1711523602205072000,7.32007177734375,9.718781471252441,1.2512660026550293,-0.38732999563217163
1711523602214718000,7.329718017578125,9.718423843383789,1.261396050453186,-0.3626289963722229
1711523602224363500,7.339363525390625,9.722800254821777,1.2380579710006714,-0.32364898920059204
1711523602234009300,7.34900927734375,9.72244644165039,1.2448389530181885,-0.3078869879245758
1711523602243655200,7.3586552734375,9.727519989013672,1.2111519575119019,-0.2808069884777069
1711523602253301000,7.368301025390625,9.726646423339844,1.2180320024490356,-0.2813189923763275
1711523602262947000,7.377947021484375,9.729846000671387,1.1938400268554688,-0.27426499128341675
1711523602272593000,7.387593017578125,9.727381706237793,1.2095659971237183,-0.2921989858150482
1711523602282239000,7.397239013671875,9.729891777038574,1.1924389600753784,-0.2787329852581024
1711523602291884800,7.406884765625,9.726537704467773,1.2146990299224854,-0.29890599846839905
1711523602301530600,7.416530517578125,9.729656219482422,1.1963720321655273,-0.2699750065803528
1711523602311176200,7.42617626953125,9.726353645324707,1.220005989074707,-0.2828809916973114
1711523602320822000,7.435822021484375,9.730814933776855,1.1924530267715454,-0.24428899586200714
1711523602330468000,7.445468017578125,9.728035926818848,1.2137969732284546,-0.2498050034046173
1711523602340114000,7.455114013671875,9.731907844543457,1.1872650384902954,-0.22530800104141235
1711523602349759700,7.464759765625,9.729616165161133,1.2044390439987183,-0.23296800255775452
1711523602359405600,7.474405517578125,9.731719017028809,1.1878119707107544,-0.2305459976196289
1711523602369051400,7.484051513671875,9.729971885681152,1.1987659931182861,-0.24697700142860413
1711523602378697200,7.493697265625,9.73340892791748,1.1725150346755981,-0.23737099766731262
1711523602388343000,7.503343017578125,9.733451843261719,1.168416976928711,-0.25513699650764465
1711523602397988900,7.51298876953125,9.740528106689453,1.114738941192627,-0.22329500317573547
1711523602407634700,7.522634765625,9.742658615112305,1.0931270122528076,-0.23676200211048126
1711523602417280800,7.53228076171875,9.75039291381836,1.0266510248184204,-0.21493400633335114
1711523602426926600,7.541926513671875,9.753371238708496,0.9957759976387024,-0.22485800087451935
1711523602436572700,7.55157275390625,9.760514259338379,0.9265120029449463,-0.21057499945163727
1711523602446218500,7.561218505859375,9.763490676879883,0.8934839963912964,-0.21523499488830566
1711523602455864300,7.5708642578125,9.767690658569336,0.8450980186462402,-0.22006699442863464
1711523602465510100,7.58051025390625,9.77001667022705,0.8160600066184998,-0.2263060063123703
1711523602475156000,7.590156005859375,9.77180290222168,0.7872290015220642,-0.25004100799560547
1711523602484801800,7.5998017578125,9.77341079711914,0.7637410163879395,-0.2598609924316406
1711523602494447600,7.609447509765625,9.773280143737793,0.752373993396759,-0.29548799991607666
1711523602504093400,7.619093505859375,9.774009704589844,0.7363070249557495,-0.3114069998264313
1711523602513739300,7.6287392578125,9.773107528686523,0.7363250255584717,-0.3385080099105835
1711523602523385000,7.638385009765625,9.773595809936523,0.7239660024642944,-0.3508239984512329
1711523602533031000,7.648031005859375,9.772457122802734,0.7349759936332703,-0.3595559895038605
1711523602542677000,7.657677001953125,9.773056030273438,0.7242720127105713,-0.3649649918079376
1711523602552323000,7.667322998046875,9.77253246307373,0.7371559739112854,-0.35301899909973145
1711523602561969000,7.676968994140625,9.773605346679688,0.7236660122871399,-0.3511810004711151
1711523602571614700,7.68661474609375,9.773863792419434,0.7262589931488037,-0.3384220004081726
1711523602581260300,7.69626025390625,9.774945259094238,0.7119849920272827,-0.33751198649406433
1711523602590906400,7.70590625,9.775094032287598,0.7111549973487854,-0.33493098616600037
1711523602600552000,7.715552001953125,9.776062965393066,0.6983500123023987,-0.33358100056648254
1711523602610198000,7.725197998046875,9.776385307312012,0.6977999806404114,-0.3251810073852539
1711523602619843800,7.73484375,9.777324676513672,0.6865739822387695,-0.32083600759506226
1711523602629490000,7.744489990234375,9.777403831481934,0.6915590167045593,-0.3074139952659607
1711523602639135700,7.7541357421875,9.778135299682617,0.6835579872131348,-0.3019930124282837
1711523602648781600,7.763781494140625,9.77738094329834,0.7005100250244141,-0.28720399737358093
1711523602658427400,7.773427490234375,9.777878761291504,0.6953439712524414,-0.28277701139450073
1711523602668073200,7.7830732421875,9.776294708251953,0.7222700119018555,-0.2697480022907257
1711523602677719000,7.792718994140625,9.776726722717285,0.7178919911384583,-0.2657549977302551
1711523602687364900,7.80236474609375,9.774861335754395,0.7486460208892822,-0.24903100728988647
1711523602697010700,7.8120107421875,9.775283813476562,0.7441859841346741,-0.24577300250530243
1711523602706656800,7.82165673828125,9.773604393005371,0.7722619771957397,-0.2250950038433075
1711523602716302800,7.831302734375,9.773789405822754,0.7700710296630859,-0.22451600432395935
1711523602725948400,7.840948486328125,9.771138191223145,0.8065590262413025,-0.21147899329662323
1711523602735594200,7.85059423828125,9.77073860168457,0.8115310072898865,-0.210889995098114
1711523602745240000,7.860239990234375,9.767210960388184,0.8549360036849976,-0.20260800421237946
1711523602754886000,7.869885986328125,9.766140937805176,0.8679029941558838,-0.19905200600624084
1711523602764532000,7.879531982421875,9.761938095092773,0.9170089960098267,-0.18456099927425385
1711523602774177800,7.889177734375,9.760750770568848,0.9318569898605347,-0.17258299887180328
1711523602783823600,7.89882373046875,9.75695514678955,0.9746879935264587,-0.14898699522018433
1711523602793469400,7.908469482421875,9.7560453414917,0.9858649969100952,-0.13424700498580933
1711523602803115300,7.918115234375,9.75369930267334,1.0117690563201904,-0.10983400046825409
1711523602812761000,7.927760986328125,9.753158569335938,1.0179860591888428,-0.10000299662351608
1711523602822407200,7.9374072265625,9.752991676330566,1.022068977355957,-0.07010699808597565
1711523602832053200,7.94705322265625,9.752785682678223,1.0244770050048828,-0.06331899762153625
1711523602841699000,7.956698974609375,9.752920150756836,1.0238640308380127,-0.051405999809503555
1711523602851345000,7.966344970703125,9.752297401428223,1.0298579931259155,-0.04978499934077263
1711523602860990500,7.975990478515625,9.751151084899902,1.0404130220413208,-0.05447100102901459
1711523602870636300,7.98563623046875,9.749491691589355,1.0557069778442383,-0.05715399980545044
1711523602880282400,7.995282470703125,9.747702598571777,1.072532057762146,-0.048636000603437424
1711523602889928000,8.004927978515624,9.745991706848145,1.0881669521331787,-0.043852001428604126
1711523602899574000,8.014573974609375,9.744909286499023,1.098479986190796,-0.022072000429034233
1711523602909220000,8.02422021484375,9.744039535522461,1.106276035308838,-0.015544000081717968
1711523602918866000,8.033865966796874,9.745367050170898,1.0945249795913696,-0.014955000020563602
1711523602928511700,8.04351171875,9.744972229003906,1.098044991493225,-0.014267999678850174
1711523602938157600,8.053157470703125,9.747430801391602,1.0755139589309692,-0.035353999584913254
1711523602947803400,8.062803466796876,9.747077941894531,1.0787910223007202,-0.032944001257419586
1711523602957449200,8.07244921875,9.750185012817383,1.04920494556427,-0.05864499881863594
1711523602967095000,8.082094970703125,9.750186920166016,1.049489974975586,-0.05305299907922745
1711523602976740900,8.091740966796875,9.75413703918457,1.0104680061340332,-0.07836899906396866
1711523602986387000,8.101386962890626,9.754751205444336,1.0047229528427124,-0.07574400305747986
1711523602996032800,8.11103271484375,9.75986099243164,0.9509389996528625,-0.10590100288391113
1711523603005678800,8.120678955078125,9.76098346710205,0.9391270279884338,-0.10790999978780746
1711523603015324700,8.13032470703125,9.765543937683105,0.8844720125198364,-0.1491589993238449
1711523603024970500,8.139970458984376,9.766253471374512,0.8753119707107544,-0.15655699372291565
1711523603034616300,8.1496162109375,9.768853187561035,0.8342700004577637,-0.20949499309062958
1711523603044262000,8.159261962890625,9.768556594848633,0.8341599702835083,-0.22331500053405762
1711523603053908000,8.168907958984375,9.769820213317871,0.8028870224952698,-0.2763510048389435
1711523603063553800,8.1785537109375,9.768654823303223,0.811447024345398,-0.2921209931373596
1711523603073199600,8.18819970703125,9.769105911254883,0.7909960150718689,-0.3305709958076477
1711523603082845400,8.197845458984375,9.767659187316895,0.8045060038566589,-0.34058699011802673
1711523603092491300,8.2074912109375,9.767258644104004,0.7967360019683838,-0.36912599205970764
1711523603102137600,8.2171376953125,9.765649795532227,0.8135089874267578,-0.37507501244544983
1711523603111783400,8.226783447265625,9.76488971710205,0.8136529922485352,-0.3940660059452057
1711523603121429200,8.23642919921875,9.763487815856934,0.8307030200958252,-0.39321500062942505
1711523603131074800,8.24607470703125,9.763143539428711,0.834801971912384,-0.39305898547172546
1711523603140720600,8.255720703125,9.762116432189941,0.8505669832229614,-0.38470301032066345
1711523603150366700,8.26536669921875,9.763684272766113,0.8442710041999817,-0.35786500573158264
1711523603160012500,8.275012451171875,9.76274299621582,0.8579239845275879,-0.3510020077228546
1711523603169658400,8.284658447265626,9.764812469482422,0.8434550166130066,-0.32773301005363464
1711523603179304200,8.29430419921875,9.76375675201416,0.8553439974784851,-0.3283750116825104
1711523603188950000,8.303949951171875,9.764883041381836,0.84232497215271,-0.3285360038280487
1711523603198596000,8.31359619140625,9.764122009277344,0.8493430018424988,-0.33304500579833984
1711523603208242000,8.323241943359376,9.764981269836426,0.8355000019073486,-0.3427470028400421
1711523603217887700,8.3328876953125,9.765283584594727,0.8329349756240845,-0.3403509855270386
1711523603227533600,8.342533447265625,9.76791000366211,0.8057379722595215,-0.33027300238609314
1711523603237179400,8.352179443359375,9.769598960876465,0.7903929948806763,-0.3171960115432739
1711523603246825200,8.3618251953125,9.773002624511719,0.7535730004310608,-0.3015719950199127
1711523603256471300,8.37147119140625,9.774884223937988,0.7316589951515198,-0.2944509983062744
1711523603266117400,8.381117431640625,9.776914596557617,0.7012400031089783,-0.3009679913520813
1711523603275763200,8.39076318359375,9.778244018554688,0.6800270080566406,-0.3064259886741638
1711523603285408800,8.40040869140625,9.778817176818848,0.6617980003356934,-0.32731199264526367
1711523603295054800,8.410054931640625,9.779609680175781,0.6457539796829224,-0.3355790078639984
1711523603304700700,8.41970068359375,9.779337882995605,0.6410940289497375,-0.35204699635505676
1711523603314346500,8.429346435546876,9.78020191192627,0.629056990146637,-0.34976598620414734
1711523603323992300,8.438992431640624,9.779409408569336,0.637499988079071,-0.35654300451278687
1711523603333638100,8.44863818359375,9.780123710632324,0.6308680176734924,-0.3486649990081787
1711523603343284000,8.458283935546875,9.778733253479004,0.6484209895133972,-0.3554080128669739
1711523603352930000,8.467929931640626,9.779427528381348,0.644586980342865,-0.34301599860191345
1711523603362576000,8.477575927734375,9.778651237487793,0.659430980682373,-0.33692899346351624
1711523603372222000,8.487221923828125,9.779544830322266,0.6534429788589478,-0.3223389983177185
1711523603381867800,8.49686767578125,9.77939224243164,0.6625229716300964,-0.3081069886684418
1711523603391513600,8.506513671875,9.780659675598145,0.6494579911231995,-0.29542800784111023
1711523603401159200,8.5161591796875,9.78101921081543,0.6485490202903748,-0.2853339910507202
1711523603410805200,8.52580517578125,9.782583236694336,0.6275550127029419,-0.2786119878292084
