time,seconds_elapsed,z,y,x
1711795445833243400,15.832243408203125,-9.59881213620603,-2.00534788852036,-0.10846897815046831
1711795445843219200,15.84221923828125,-9.598674189040064,-2.006653856552392,-0.09578264292087406
1711795445853195500,15.852195556640625,-9.597490532213449,-2.0128842753745615,-0.0827913607947994
1711795445863170300,15.86217041015625,-9.594750293594599,-2.026423702035844,-0.06900106464498676
1711795445873146400,15.872146484375,-9.590086977958679,-2.0488174662820993,-0.054447232210193756
1711795445883122400,15.882122314453126,-9.58348071156144,-2.0798339513145385,-0.039677880161465146
1711795445893098200,15.89209814453125,-9.57521907917261,-2.117759631213546,-0.02572887490215944
1711795445903073300,15.9020732421875,-9.566171264842152,-2.158382002850622,-0.011764706323051358
1711795445913049300,15.91204931640625,-9.557451367291808,-2.1967006275899705,0.003291460456312052
1711795445923025400,15.922025390625,-9.55015594958663,-2.228127593119442,0.018732036001468076
1711795445933001200,15.932001220703125,-9.544738600713014,-2.2510519571110605,0.03333777443672297
1711795445942976300,15.941976318359375,-9.540984801137446,-2.266680318875611,0.046434971472551115
1711795445952952300,15.951952392578125,-9.538458497530222,-2.2770050212740895,0.05865253384634852
1711795445962928400,15.961928466796875,-9.536686227160692,-2.284110177104175,0.06961216401434503
1711795445972904400,15.971904541015626,-9.535407877787947,-2.2892365802071986,0.07603965347830671
1711795445982879500,15.98187939453125,-9.534389640656114,-2.2935357387058435,0.07408587536229752
1711795445992855000,15.99185498046875,-9.533318212032318,-2.2983866858683526,0.06042495491292793
1711795446002831000,16.0018310546875,-9.53186041443944,-2.3049501360371707,0.03493827985236421
1711795446012807000,16.011806884765626,-9.530138997474312,-2.312320372544229,0.0035074712627145344
1711795446022782200,16.0217822265625,-9.52859410611987,-2.3185477226264775,-0.024838641214300877
1711795446032758000,16.031758056640626,-9.527833643141388,-2.3213940519683063,-0.043527979718358256
1711795446042733800,16.04173388671875,-9.52792249046862,-2.320891509273648,-0.05045558702445123
1711795446052710100,16.051710205078123,-9.528312366569041,-2.3193549473561346,-0.04729947021424304
1711795446062685000,16.061684814453123,-9.52826092864275,-2.319756660024822,-0.03689587334367679
1711795446072661000,16.071660888671875,-9.527150337052344,-2.324518321468681,-0.020252153674256985
1711795446082637000,16.081636962890624,-9.524154077845811,-2.336851441080123,0.00034944191286631393
1711795446092612900,16.09161279296875,-9.518893380838632,-2.358077184460312,0.022887491163506638
1711795446102588000,16.101587890625,-9.511673950979112,-2.386705020790547,0.04558356054129544
1711795446112564000,16.11156396484375,-9.50328839994967,-2.419405074995756,0.06615784514227416
1711795446122540000,16.1215400390625,-9.494639229547976,-2.4525948124140498,0.08363530080565251
1711795446132515800,16.131515869140625,-9.486692654457688,-2.4826284238889813,0.09797964150849729
1711795446142491100,16.1414912109375,-9.480546991309524,-2.5056030567631122,0.10752534062480554
1711795446152467000,16.151467041015625,-9.476928800812363,-2.5190976213693617,0.11111084356191567
1711795446162443000,16.161443115234373,-9.47616892235577,-2.5220091249018908,0.10987086257133633
1711795446172419000,16.171419189453125,-9.477818443128466,-2.515915776462853,0.10726822405857965
1711795446182394000,16.18139404296875,-9.481243741402029,-2.5030758763730523,0.10494653964536264
1711795446192370000,16.191369873046874,-9.48588835233748,-2.4855393428996204,0.1020010516448412
1711795446202346000,16.201345947265626,-9.491337849915027,-2.4648332394793626,0.09738903693789616
1711795446212322000,16.211322021484374,-9.497067917999624,-2.4429428947106,0.09006551651624031
1711795446222296800,16.221296875,-9.502788633733987,-2.4209207402557134,0.0808272759139072
1711795446232273200,16.231273193359375,-9.508405889093876,-2.3990317106612027,0.07241294631455093
1711795446242249000,16.2412490234375,-9.513948325651883,-2.3770504727385937,0.06927195857481565
1711795446252225000,16.25122509765625,-9.519386717313527,-2.355042931330949,0.07370210020910017
1711795446262201000,16.261201171875,-9.524370935466886,-2.334477405425161,0.08342619723277166
1711795446272176000,16.271176025390623,-9.52818377175331,-2.318380257105082,0.09597049364317208
1711795446282152000,16.28115185546875,-9.530356439617275,-2.308807103726268,0.10999779515294357
1711795446292128000,16.2911279296875,-9.530768527549505,-2.306362487053126,0.12459709699754602
1711795446302103000,16.30110302734375,-9.529420620071887,-2.3110950685329734,0.13915297069237567
1711795446312078800,16.311078857421876,-9.526698501631618,-2.3213934674464163,0.1534155696622096
1711795446322055200,16.32105517578125,-9.523418164786696,-2.3338898147955534,0.16688048804886638
1711795446332031000,16.331031005859376,-9.520666820251941,-2.3441375064350662,0.17975240897843614
1711795446342007000,16.341007080078125,-9.519262798672914,-2.3489964907735583,0.19037090669171883
1711795446351982000,16.350982177734377,-9.520005141472815,-2.345604364117235,0.19500092284623533
1711795446361958100,16.360958251953125,-9.523125903841853,-2.3332339812353253,0.19098114754455162
1711795446371934000,16.370933837890625,-9.528135840958356,-2.3136691568046808,0.17873539568930863
1711795446381910000,16.380909912109374,-9.533930206450819,-2.2909843006573616,0.16107982067978008
1711795446391885000,16.390885009765626,-9.539409514644742,-2.269313589988649,0.1423651468050666
1711795446401860900,16.40086083984375,-9.543704581490159,-2.25208802216053,0.12721082315989768
1711795446411837200,16.410837158203126,-9.546424946364759,-2.240973922950029,0.11912372535406611
1711795446421813000,16.42081298828125,-9.547679914861916,-2.2356405990980566,0.11874816090678796
1711795446431788000,16.4307880859375,-9.547896772482991,-2.2343648800738154,0.125175864999881
1711795446441764000,16.44076416015625,-9.54776642410159,-2.2343716020755466,0.13462247852273285
1711795446451740000,16.450739990234375,-9.547941780668497,-2.23319086785838,0.1416093417353928
1711795446461716000,16.460716064453123,-9.548778231492639,-2.229511302562803,0.14319119496620258
1711795446471691000,16.47069091796875,-9.550312016931176,-2.223049266941845,0.14133947528544813
1711795446481667000,16.4806669921875,-9.552027004155516,-2.215732806448638,0.14034276499883272
1711795446491643000,16.490642822265624,-9.553335164144634,-2.209913452645391,0.14302051457441411
1711795446501619200,16.500619140625,-9.554030160671472,-2.2062522997893392,0.15278457828229292
1711795446511594000,16.510593994140624,-9.554090950948,-2.2047740439303216,0.16941267340760677
1711795446521570000,16.520570068359376,-9.553889875417948,-2.2041553275100885,0.1877972202788107
1711795446531546000,16.530546142578125,-9.55397989178896,-2.2023780887044966,0.20342351795043795
1711795446541522000,16.54052197265625,-9.554839138966798,-2.197805227831006,0.21232748509710653
1711795446551497000,16.5504970703125,-9.556611409336329,-2.190125925374776,0.21192531577069312
1711795446561472800,16.56047265625,-9.559121346330642,-2.179899568784237,0.2040257398935966
1711795446571449000,16.570448974609373,-9.56190308600366,-2.1686720723271367,0.19302487353291362
1711795446581425000,16.5804248046875,-9.564531680941581,-2.157892319637537,0.18335675361333414
1711795446591400000,16.59039990234375,-9.566719546374678,-2.1487153259694574,0.17688333808183668
1711795446601376000,16.6003759765625,-9.56830301617384,-2.1418771505124865,0.17412908920394254
1711795446611352000,16.61035205078125,-9.569167524048686,-2.1380250051289797,0.1739840912426822
1711795446621328100,16.620328125,-9.569108487337827,-2.138307913723588,0.17374162425631656
1711795446631303200,16.63030322265625,-9.568145779785514,-2.1427336212113497,0.1722192552609369
1711795446641279000,16.640279052734375,-9.566502104231715,-2.150218570139259,0.17022835543835535
1711795446651254800,16.6502548828125,-9.564398994472622,-2.1597109133668244,0.1682489999230951
1711795446661231000,16.660231201171875,-9.562156768503785,-2.1698215346232055,0.16558533367179334
1711795446671206000,16.670205810546875,-9.560122047805786,-2.179052304305136,0.16182395357796922
1711795446681182000,16.680181884765624,-9.558602290892601,-2.186061306284368,0.15699481638846918
